year,a,b,c,d,point,w,conta,contb,contc,contd,dist,udist,wdist,clusters,maxclus,maxangle,minclus,minangle
1972,0.1284993158925413,0.117046641859082,-0.01724167459211516,0.05919051284726085,admin_total_f,6.187538659214735e-5,3.55150377263617e-4,5.074750381948947e-4,1.9714558463375524e-5,2.4454324429675747e-4,0.1844255478755627,0.6340176714994612,0.01132987135631961,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.44142050317261416,-0.21462850662791952,-0.2690565500045124,-0.37441600663404656,docen_emet,8.589089237705546e-5,0.00581761318800143,0.00236864930947676,0.00666414586195328,0.01358280504642799,0.6734212868647768,1.0257842332626892,0.0154599581257387,3,1,1.9975793534606323,2,1.7938330812644003
1972,0.03012934868351183,0.3652585670420629,0.3004310731427115,-0.16238526853506455,docen_tct,0.00310161555806033,9.787238629024367e-4,0.2477237421648683,0.3000460443507183,0.092260278365456,0.5009485039368817,0.7270184772436922,0.01373242045664808,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.1906435272183804,0.2267248426158228,-0.07238494118658183,-0.269694483170961,docen_mtt,0.00270079139363407,0.03412148265644485,0.08311283619354916,0.01516693179353635,0.22159946362274177,0.4070918848280713,0.7420529532465473,0.0111026922098553,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.3645918844263779,-0.8874554810060705,0.02308998687231673,0.04295305216602314,docen_catt,0.07827523325295654,3.6168549225555418,36.90594803579722,0.0447282579051916,0.16290933384514572,0.9606677808386384,1.2995959493245008,0.01924651048231427,3,1,1.9975793534606323,2,1.7938330812644003
1972,0.09488070144022008,-0.07399080782623096,0.6919750882035705,-0.24571527276977545,docen_ayut,0.0268933927465047,0.08415774527906639,0.08814140634411902,13.801832568904118,1.8316539873381297,0.7440984512248568,0.9752147200257422,0.01735900080626958,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.23813196561105313,-0.6278658970075456,0.19026411638308335,-0.04061125718574288,docen_totalf,0.11105692384353272,2.1891411125536853,26.209472039109137,4.308932172162125,0.20661985204831632,0.699122396912097,1.0629629586156015,0.01570223183127517,3,1,1.9975793534606323,2,1.7938330812644003
1972,0.2892163001694569,0.4584820562109348,-0.04976949817545629,-0.1699500807097314,docen_tc_f,2.100301013960659e-5,6.106885790128703e-4,0.00264304813102255,5.575942756484235e-5,6.84317790749618e-4,0.5702735282590251,0.7753125543892999,0.01471499876582245,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.12807809469035036,0.27851039312306003,0.16254393675046414,0.07784842661848716,docen_mt_f,3.963799148450226e-5,2.2602375229223507e-4,0.00184065881960547,0.00112244075952154,2.7098475403867904e-4,0.355602230474423,0.6797491314227265,0.01192049096053465,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.0065767937150887,0.42778372680425286,0.17625509856795077,0.07419849782259275,docen_cat_f,3.320998667062626e-5,4.993325363477758e-7,0.00363827953966648,0.00110576367702922,2.062492916047884e-4,0.4686293289844692,0.6998073661397246,0.01325172011216119,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.04455525234879251,0.23184429603913032,0.13822925254474966,0.1409827550420498,docen_ayu_f,5.329999504308944e-5,3.6780506701007226e-5,0.00171513710834008,0.00109153415298291,0.00119506820876251,0.3077668136691662,0.6461040009785045,0.01208985551033754,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.06034449756065897,0.3540727014557346,0.28330578835027176,0.05352040163884417,docen_total_f,3.952029548098096e-5,5.0025133707016355e-5,0.00296608720550671,0.00339970567139896,1.277004563535117e-4,0.4605817402007621,0.6942170465100371,0.01352524839583622,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.3925569784782053,-0.6148422608963992,0.10260501755961114,-0.04446204464776301,inv_tc,2.481292446448269e-4,0.0132915638447935,0.05615445527147648,0.00279978957752566,5.533378175491186e-4,0.737995020429543,1.0964475539422125,0.01624501123950919,3,1,1.9975793534606323,2,1.7938330812644003
1972,-0.1899139561923171,0.1106472493419018,-0.22553040503705288,-0.3175265603802965,inv_ay,4.867150568033143e-4,0.00610212735199766,0.00356726086184567,0.02653354162543639,0.05535647635407036,0.4472104702337206,0.8052444149476561,0.01194052054204841,4,1,2.210532435112876,2,0.39184944615751993
1972,0.10586071336788024,0.08914743069723387,1.3214405716488264,-0.09243298930819233,inv_eme,1.9086864972678992e-5,7.435273657830506e-5,9.080946280706384e-5,0.03572235774274946,1.8395946444783488e-4,1.3318794228257678,1.4413848858701528,0.02616380293663515,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.29082313649944525,-0.08388997490814704,-0.1671351636562028,-0.22340707100984944,inv_mt,1.0497775734973446e-4,0.00308636952727644,4.4227894312593894e-4,0.00314299140614813,0.00591050594699419,0.41165581123196854,0.8247887175284518,0.01198871964774544,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.03528560832085732,0.37642641147119565,0.31402493516946156,-0.11425919473613494,inv_tec,6.680402740437648e-5,2.8912828983148145e-5,0.00566684930740518,0.00706059264118044,9.838264671987531e-4,0.5045876939617031,0.7316290246308564,0.01370817318335774,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.3311186555947267,-0.3676956078543077,0.05044356900415486,-0.1388798559018036,inv_total,3.1493327204920336e-4,0.01200268944367325,0.0254902604708129,8.588956418578036e-4,0.00685220895778065,0.5164027421958473,0.9198826076337836,0.01373095826846057,3,1,1.9975793534606323,2,1.7938330812644003
1972,-0.3433488474221108,-0.5844050650777748,0.02415215459071441,-0.2017153815405213,inv_tc_f,1.0815889833070349e-5,4.432269573500605e-4,0.00221140883933057,6.762141521221291e-6,4.964480687534268e-4,0.7075946105193722,1.0720538598036775,0.01598886695737647,3,1,1.9975793534606323,2,1.7938330812644003
1972,0.00845203012106298,0.3229225960520616,0.6416987381850572,-0.171148801377388,inv_ay_f,2.557034089244752e-5,6.349672322559028e-7,0.00159629161287308,0.01128519660332714,8.44924260439521e-4,0.7385253026507497,0.9073925000313956,0.0171104859528122,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.27998231891468234,-0.03398708894935998,0.04327853877978533,-0.5653808873007702,inv_mt_f,2.1472723094263866e-5,5.851147682807949e-4,1.4848887036546587e-5,4.3106478252022264e-5,0.00774288676886217,0.6333038771111498,0.9469490467921602,0.01504187898560739,4,1,2.210532435112876,2,0.39184944615751993
1972,0.14858269876816055,0.493615389575635,0.7069394073185051,0.07632527942743059,inv_tec_f,9.543432486339496e-6,7.323755109832908e-5,0.00139206922246001,0.00511186327471494,6.271550877824624e-5,0.878249306916123,0.984690150725347,0.0191268751693929,5,2,1.8522607931950097,1,0.8436510464511427
1972,-0.3344965361800258,-0.24628491552277135,-0.06841157556417098,-0.3916479233658955,inv_total_f,1.4163664871310327e-5,5.508731637368985e-4,5.143160906677088e-4,7.104688944631735e-5,0.00245076030261396,0.5749890710948206,0.9425967619864788,0.01432059273998434,3,1,1.9975793534606323,2,1.7938330812644003
1972,0.2273832444993924,0.16558727710799487,0.18170154943688524,0.10064032707940086,fem,6.073340466851161e-5,0.00109153400499427,9.969202115370085e-4,0.00214909260824974,6.939133544148367e-4,0.34966586153286966,0.6616306584153943,0.01296946962621123,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.24386087614440813,0.1273502114909293,0.11846807031772871,0.10304308278128758,pert,1.103047648925246e-4,0.00228019115519225,0.00107095804561118,0.0016592321078237,0.00132119066994542,0.31676294586737946,0.657887249424917,0.01274462826705943,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.23575532983046404,0.11536352670545538,0.09589850393684278,0.09222629665488084,perm,1.0979885226693176e-4,0.00212135603509066,8.748099059641525e-4,0.00108226024443983,0.00105351537651864,0.29426439079404415,0.653198512556315,0.01253957275861758,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.05354901329007589,0.1442779492772036,0.08082885945558468,0.04423620273737867,pern,9.438443563173752e-5,9.407972792028532e-5,0.00117619451096769,6.609118300772086e-4,2.0834812736838417e-4,0.17937048147755302,0.6201268356781905,0.01107253784876314,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.17901441628663503,0.2898930269235559,-0.22138053936763188,0.04554585468013632,num_Salones_de_clase,0.00689990168762345,0.07686199277878983,0.34713410514445897,0.36243658209133073,0.0161463422375046,0.4088617081442011,0.7487630046803585,0.01146373678953368,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.16027671542313737,0.16000699004304358,-0.1050957106624072,-0.11415833126331644,cap_Salones_de_clase,0.46867796940413264,4.185122081336626,7.183420575773937,5.548233919474296,6.890064723822907,0.27453250329592216,0.6883451460471146,0.00903049986480419,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.08334520969656928,0.3797364512463782,-0.28260875151631104,0.169110938899731,num_bibliotecas,3.1493327204920336e-4,7.604533132345704e-4,0.02718704235396995,0.02695876539152046,0.01016004158045699,0.5095217487739996,0.795638896834176,0.01324589036217941,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.00506892550552018,0.3492478198591457,-0.01559770434536774,0.15389920831297607,cap_bibliotecas,0.03063441828114978,2.736113942942422e-4,2.236948001421667,0.00798805868739879,0.8184948437785059,0.3820052203600798,0.67965501075886,0.012147699549295,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.1851965729654844,0.420937241511924,-0.2009256256224705,0.4912083654924936,num_auditorios,2.0995551469946892e-4,0.00250314438967218,0.02227105709118836,0.00908464970106928,0.05714685487519589,0.7022411959515165,0.9418179054277328,0.01631569549292249,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.23334721038074296,0.5249826816167008,-0.40730286005462973,0.26407321865733957,cap_auditorios,0.05838671995142504,1.1051265906318033,9.633472799567148,10.381479207761467,4.592998825599447,0.7521223445761104,0.982008354829132,0.01621950927334026,4,1,2.210532435112876,2,0.39184944615751993
1972,0.2680826549072976,0.24309489407330745,0.6366139753111796,0.0933698034498084,num_laboratorios,0.00260535706877068,0.06508747261686379,0.09217173662451957,1.1316961281399294,0.02562203854417582,0.7382131881404022,0.8969456211246657,0.01738933810161422,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.7677372882493186,0.3923584217974187,0.7113411307339337,0.2285098436048178,cap_laboratorios,0.07984989961320256,16.360341587482683,7.359006320338541,43.305240747293574,4.703463077194158,1.140871871781362,1.2138425124689765,0.02270045790748772,5,2,1.8522607931950097,1,0.8436510464511427
1972,0.1269246002882367,0.01979190865718122,-0.6844288262244855,2.765489638585777,num_talleres_de_docencia,8.111917613388571e-4,0.00454263522073999,1.9022944051034073e-4,0.4072774428163035,6.998438346160513,2.8518200036290757,2.931522369486755,0.05162349599932573,1,2,1.636726222849577,1,1.1421937539640403
1972,-0.30268432240925014,-0.3056505080946889,-0.3156321578302381,2.0107359429812175,cap_talleres_de_docencia,0.01533629600554757,0.48841957393547153,0.8577279650352163,1.6375448820530758,69.9461964345686,2.080317938100815,2.2237560737581874,0.03845974407302783,1,2,1.636726222849577,1,1.1421937539640403
1972,0.00393919334969734,0.2885162483752158,0.0166130522617489,-0.12182966531291448,num_cubiculos,0.00381737299453579,2.0590738197523424e-5,0.19023218358929728,0.00112920736056657,0.06391521255731379,0.31364885409716364,0.6482597146658415,0.01102926432861134,4,1,2.210532435112876,2,0.39184944615751993
1972,2.855762929231348,-0.6970861323080391,-0.8217389987840966,-0.15660331483782225,cap_cubiculos,0.02414488419043892,68.44821923422757,7.0238763292849065,17.474435892124106,0.6679755500974438,3.0563197745277035,3.1527532727434817,0.05464828614649826,2,2,1.9296271796400175,1,1.1017049902814389
1972,0.09806688281023464,0.16815616316151802,-0.096209632619315,-0.26308880723546785,num_cafeterias,1.4315148729509243e-4,4.785566219973622e-4,0.00242326152509853,0.00142017943025701,0.01117722895188249,0.3411240575137498,0.7044817695364095,0.0117441343403445,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.04021459295497164,0.306795112517853,-0.2327685252262602,-0.3640317881530952,cap_cafeterias,0.01194837747289705,0.00671690201006077,0.6732628500742582,0.693853343415215,1.7861630081369484,0.5314515816829641,0.8190866147944083,0.01320001083274459,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.05388060801185417,0.21291624278172477,0.05603004765162835,-0.06113599260078547,num_oficinas_administrativas,0.00259581363628434,0.00261957724364696,0.07044820641710668,0.00873425232462162,0.01094462746490164,0.23476248037354797,0.6329577113692184,0.01042177697546838,4,1,2.210532435112876,2,0.39184944615751993
1972,-0.14781681105948588,0.24904401880060667,-0.0979706017629125,-0.13060986322005094,cap_oficinas_administrativas,0.01132805436128498,0.08603906967128877,0.4206165915102604,0.11653519753183712,0.21799212865374293,0.3324603857789681,0.6919228970231847,0.00999953068188099,4,1,2.210532435112876,2,0.39184944615751993
1973,0.32005369696302605,0.7756319761997967,0.4445414679231622,-0.41795428766841175,admin_conf,0.00269021280636497,0.10124051683572642,1.2858704883287249,0.5636647992233217,0.5636512882061291,1.037469148807323,1.1402858193123218,0.02092952323398175,3,3,2.462868348295425,6,0.08401860921805111
1973,0.778544748476591,0.11891255058131923,0.27627390027724325,0.04259195174646173,admin_espe,0.00627078074081516,1.3964030753559082,0.07044921985041215,0.5074707946755115,0.0136440404337784,0.8357113511220284,1.026654489955938,0.01889688910314614,3,3,2.462868348295425,6,0.08401860921805111
1973,0.2545248052231398,0.10321609077197716,0.239428710463792,0.0416248549940796,admin_serv,0.00499747717054277,0.11894140599929882,0.04230043321046042,0.30374769543313046,0.01038538460229228,0.3667358365578128,0.7063170921286634,0.01293307759594795,3,3,2.462868348295425,6,0.08401860921805111
1973,0.4019236464157145,-0.15662607739364348,0.07414210986939626,0.2774314808428929,admin_obre,0.00147435150242066,0.08750042731280082,0.0287361355004843,0.00859291741189891,0.13610648398776978,0.518208090139849,0.8475820474565532,0.01488384910829698,4,6,2.8004874244297016,3,0.5507435614754032
1973,0.10615935628437426,0.4310888034327197,0.25216832417072055,-0.1880859797959031,admin_admin,0.00741962606737672,0.03071995624693175,1.0955058171410643,0.5002335347389409,0.3148191661995622,0.5441255047161649,0.7748866332924151,0.01374745530566173,3,3,2.462868348295425,6,0.08401860921805111
1973,0.4671089943247076,0.3885247177647032,0.4138381654727426,-0.13518538832534127,admin_auxadm,0.01292450992381751,1.0360305588627374,1.5500673726989895,2.3468475799783053,0.2832956386091236,0.7474485837244595,0.9115448399942028,0.01703456557793808,3,3,2.462868348295425,6,0.08401860921805111
1973,0.531132051125664,0.09714273537989114,0.22524933260924915,-0.5091212281128763,admin_prof,6.893071959369341e-4,0.07143973801115511,0.00516812075134468,0.03708083949459404,0.21429967964524876,0.7755511933625775,1.0179313032823871,0.01797108979328607,3,3,2.462868348295425,6,0.08401860921805111
1973,0.43901086776931625,0.3544922159291659,0.3407921337545928,-0.13419737466391096,admin_total,0.03103797123927139,2.197687260654524,3.0988882559259174,3.821925081078888,0.6704210843597616,0.6727135251870835,0.8635797831913852,0.01602086233120131,3,3,2.462868348295425,6,0.08401860921805111
1973,0.06299058833899247,0.20354150307227065,0.16003101718653603,-0.0085910615842926,admin_conf_f,6.979288780169143e-5,1.0173831005226978e-4,0.00229729256094422,0.00189508729296484,6.178330425681978e-6,0.26660962190647597,0.6586777577024623,0.01143484779628582,3,3,2.462868348295425,6,0.08401860921805111
1973,0.3947313454569893,0.06885885434379682,0.6738138603202259,-0.3244060114308538,admin_espe_f,5.928315118771134e-5,0.00339356781151264,2.233315341384768e-4,0.02853782566335326,0.00748299345736592,0.8484213313678207,1.032368416369599,0.01897995445486296,3,3,2.462868348295425,6,0.08401860921805111
1973,0.15887084530080972,-0.24626246208970104,-0.6314534255422206,0.3653803389036218,admin_serv_f,7.5789734990727935e-6,7.027823123903455e-5,3.651791775048039e-4,0.00320407560546568,0.00121357615731136,0.7862069488419735,1.106218656219718,0.01761411048948466,4,6,2.8004874244297016,3,0.5507435614754032
1973,-0.0719980212007589,-0.06557521451472008,0.1994996090701893,-0.05480499290089129,admin_admin_f,1.1448338267451136e-4,2.1802464878578043e-4,3.9112995354594526e-4,0.00483099147324633,4.1242881770806646e-4,0.22866461265683763,0.6904810835032292,0.01087429320479249,4,6,2.8004874244297016,3,0.5507435614754032
1973,0.0927514674415624,-0.01570493833507311,0.4783396829117702,0.11727003651918864,admin_auxadm_f,3.409328756910319e-5,1.0775377204083936e-4,6.68098560428398e-6,0.00827087436759133,5.623533684039511e-4,0.5014086093337612,0.7862939519132875,0.01441483143047403,3,3,2.462868348295425,6,0.08401860921805111
